t,u(t),y(t)
8413.00,-0.076244,0.189549
8414.00,-0.344839,-0.320354
8415.00,-0.331683,0.074756
8416.00,1.164199,-0.709730
8417.00,0.454844,-0.074000
8418.00,-0.168604,0.551465
8419.00,-0.937060,0.469759
8420.00,-0.082732,-0.102048
8421.00,0.912373,-0.661670
8422.00,-0.091482,0.120887
8423.00,-1.585035,0.791246
8424.00,1.100051,-0.665581
8425.00,1.139089,-0.759038
8426.00,-0.392535,0.729380
8427.00,-2.674223,1.186394
8428.00,1.618683,-1.026404
8429.00,-0.371938,-0.641949
8430.00,0.578071,0.323985
8431.00,-0.636628,-0.015487
8432.00,-0.143763,0.266286
8433.00,-0.876288,-0.034744
8434.00,-0.778919,0.073664
8435.00,-0.380994,-0.454969
8436.00,0.362155,-0.538930
8437.00,-0.931171,0.081216
8438.00,0.832568,-0.351377
8439.00,0.965763,-0.604694
8440.00,-2.901227,1.460803
8441.00,-0.090937,-0.151529
8442.00,0.233036,-1.198405
8443.00,0.681627,-0.240390
8444.00,-0.176963,0.029660
8445.00,-1.312139,0.679410
8446.00,-1.102342,0.025664
8447.00,-0.276113,-0.591219
8448.00,-0.478120,-0.451528
8449.00,0.762033,-0.594859
8450.00,-1.813640,0.390477
8451.00,-1.467501,0.387863
8452.00,1.214809,-1.466899
8453.00,1.272815,-0.831548
8454.00,-1.567659,1.018772
8455.00,1.204504,-0.229789
8456.00,0.174341,-0.367951
8457.00,1.772378,0.024279
8458.00,-1.255161,0.704074
8459.00,-3.144584,1.662217
8460.00,0.033230,-1.073600
8461.00,-0.178581,-1.109005
8462.00,1.191100,-0.604177
8463.00,-0.528848,0.066489
8464.00,-0.059736,0.391396
8465.00,-0.170337,-0.202909
8466.00,-1.379421,0.468212
8467.00,-0.091809,-0.352462
8468.00,-1.596895,-0.085531
8469.00,0.067233,-0.423588
8470.00,-1.697269,-0.247546
8471.00,-0.064229,-0.346852
8472.00,1.782336,-1.499784
8473.00,-1.105286,0.578636
8474.00,0.234275,0.277866
8475.00,-0.543122,-0.193810
8476.00,-0.364512,0.219819
8477.00,0.416030,-0.525063
8478.00,0.418275,-0.179935
8479.00,-1.110692,0.500191
8480.00,1.449846,-0.502534
8481.00,-0.300127,-0.094597
8482.00,-0.297172,0.653882
8483.00,2.423567,-1.013028
8484.00,-1.161435,0.816683
8485.00,-0.682652,0.981413
8486.00,1.487014,-1.006669
8487.00,0.946986,-0.169131
8488.00,-0.951613,0.982743
8489.00,-0.378685,0.372696
8490.00,1.299049,-0.765316
8491.00,1.139908,-0.251132
8492.00,1.178463,0.283120
8493.00,0.699329,0.491266
8494.00,-1.605548,1.267469
8495.00,0.653620,-0.063995
8496.00,-0.567386,-0.217715
8497.00,0.471047,0.043628
8498.00,1.535386,-0.719565
8499.00,1.075657,0.173697
8500.00,-0.285418,0.880145
8501.00,-0.133712,0.558647
8502.00,1.214705,-0.374185
8503.00,0.515399,0.127745
8504.00,1.386252,0.156313
8505.00,0.512282,0.360909
8506.00,-0.759307,1.047762
8507.00,0.968230,-0.135865
8508.00,0.042197,0.001084
8509.00,-0.454808,0.611472
8510.00,0.831923,-0.333105
8511.00,-0.975694,0.366130
8512.00,-0.880275,0.428299
8513.00,0.353847,-0.673399
8514.00,-0.040722,-0.237901
8515.00,-1.004616,0.341017
8516.00,1.057650,-0.598553
8517.00,1.683606,-0.786580
8518.00,0.997624,0.350004
8519.00,-0.715275,1.048120
8520.00,1.313662,0.010896
8521.00,-0.617921,0.327693
8522.00,1.264188,0.109437
8523.00,0.729420,-0.214759
8524.00,0.997480,0.461784
8525.00,0.804073,0.240575
8526.00,-0.455821,0.876173
8527.00,-0.383611,0.468868
8528.00,-0.675759,0.127296
8529.00,2.074021,-0.870090
8530.00,0.179344,0.006488
8531.00,-0.875303,1.148537
8532.00,-0.370987,0.054569
8533.00,0.053691,-0.270908
8534.00,0.655131,-0.363843
8535.00,-1.499972,0.581814
8536.00,0.081802,-0.067040
8537.00,-1.649531,-0.093081
8538.00,-0.436503,-0.105423
8539.00,0.578392,-1.083672
8540.00,1.783747,-0.695509
8541.00,-0.332655,0.485094
8542.00,-0.115871,0.701086
8543.00,-1.124495,0.292393
8544.00,0.939943,-0.425834
8545.00,0.584859,-0.509522
8546.00,0.224241,0.405490
8547.00,0.575062,0.038315
8548.00,0.194684,0.231939
8549.00,-0.674481,0.537737
8550.00,-1.410257,0.482373
8551.00,-0.613730,-0.265509
8552.00,-0.348570,-0.581101
8553.00,0.975229,-0.739354
8554.00,1.613305,-0.627880
8555.00,-0.765880,0.845953
8556.00,0.587198,0.330984
8557.00,1.117264,-0.437251
8558.00,0.445408,0.401740
8559.00,1.354816,0.089522
8560.00,-1.044568,0.904707
8561.00,0.620257,0.287112
8562.00,0.700298,-0.435943
8563.00,0.810990,0.231049
8564.00,0.378691,0.259858
8565.00,-0.668872,0.726187
8566.00,1.281775,-0.304316
8567.00,0.747024,-0.187727
8568.00,1.269055,0.306899
8569.00,0.088667,0.501567
8570.00,-1.809004,1.315968
8571.00,0.322373,-0.304077
8572.00,-1.225878,-0.151611
8573.00,0.170447,-0.178834
8574.00,-0.198006,-0.531936
8575.00,0.595997,-0.168920
8576.00,0.296496,-0.186310
8577.00,0.146275,0.273237
8578.00,-1.809685,0.714739
8579.00,-2.598412,0.656090
8580.00,0.946496,-1.486242
8581.00,-1.009321,-0.650801
8582.00,-0.554436,0.135429
8583.00,0.951601,-1.052738
8584.00,-1.915823,0.539647
8585.00,0.712127,-0.340289
8586.00,-1.402640,-0.206230
8587.00,-0.655853,0.226604
8588.00,-1.123416,-0.499779
8589.00,-0.053501,-0.456746
8590.00,-0.602675,-0.495409
8591.00,1.572052,-0.747933
8592.00,-0.941335,0.171600
8593.00,0.029200,0.436630
8594.00,-1.016988,-0.100137
8595.00,0.687283,-0.288421
8596.00,-0.033788,-0.396081
8597.00,0.425311,0.134084
8598.00,-1.587875,0.485521
8599.00,0.330675,-0.161070
8600.00,-0.353992,-0.490028
8601.00,-0.127165,0.099981
8602.00,-1.243354,0.119766
8603.00,-2.073028,0.415308
8604.00,-1.225346,-0.545680
8605.00,0.373127,-1.260059
8606.00,0.117888,-0.677762
8607.00,0.780141,-0.326108
8608.00,-1.284902,0.473353
8609.00,0.100515,0.060939
8610.00,1.957026,-1.130243
8611.00,-0.680406,0.647789
8612.00,-0.612363,0.793827
8613.00,-0.161402,-0.264772
8614.00,-0.089137,-0.131237
8615.00,1.136591,-0.522975
8616.00,-0.077267,0.153199
8617.00,0.716977,0.189184
8618.00,-0.407859,0.255587
8619.00,-0.577525,0.501142
8620.00,-1.318146,0.162169
8621.00,0.929125,-0.714403
8622.00,2.192724,-1.172645
8623.00,1.008205,0.387607
8624.00,0.073954,0.979330
8625.00,-0.168678,0.633348
8626.00,-0.603711,0.420718
8627.00,0.498417,-0.221147
8628.00,0.183766,-0.160397
8629.00,-1.223025,0.609486
8630.00,0.037209,-0.192601
8631.00,-1.537036,0.062263
8632.00,-1.242198,0.100969
8633.00,0.608913,-1.141291
8634.00,-1.430330,-0.010465
8635.00,-0.216917,-0.139623
8636.00,-0.378323,-0.632642
8637.00,-0.690523,0.032138
8638.00,0.445247,-0.594792
8639.00,0.026027,-0.275061
8640.00,0.866492,-0.191364
8641.00,0.246393,0.026144
8642.00,0.547730,0.259385
8643.00,-0.075176,0.265619
8644.00,0.092259,0.263205
8645.00,-0.071095,0.054515
8646.00,-0.183428,0.155921
8647.00,-0.854827,0.216464
8648.00,-0.348221,-0.114424
8649.00,-0.757307,-0.203591
8650.00,-0.523973,-0.142655
8651.00,-1.135986,-0.137253
8652.00,-1.209547,-0.112565
8653.00,0.342079,-0.915942
8654.00,-2.195152,0.162584
8655.00,-0.749615,-0.203889
8656.00,0.239783,-1.274982
8657.00,-0.828871,-0.089347
8658.00,-0.415945,-0.158097
8659.00,-1.255014,-0.101874
8660.00,0.714699,-0.705548
8661.00,-0.337333,-0.409607
8662.00,-0.358381,0.224617
8663.00,-0.664451,-0.101507
8664.00,0.562117,-0.441637
8665.00,0.997448,-0.575937
8666.00,0.958942,0.043132
8667.00,0.733279,0.303184
8668.00,1.912276,0.006587
8669.00,2.009023,0.112301
8670.00,1.510680,0.803362
8671.00,-0.865825,1.559606
8672.00,-1.711485,1.302590
8673.00,0.063566,-0.412974
8674.00,-0.426213,-0.398557
8675.00,0.280742,-0.207561
8676.00,-0.886872,0.037279
8677.00,-0.712467,0.177159
8678.00,-0.554131,-0.395683
8679.00,0.165672,-0.455501
8680.00,-0.330779,-0.206959
8681.00,1.160201,-0.459565
8682.00,0.511234,-0.175536
8683.00,0.546829,0.384513
8684.00,1.810628,-0.260692
8685.00,0.629865,0.453115
8686.00,1.694549,0.393907
8687.00,-0.089057,0.730049
8688.00,-0.147969,0.946964
8689.00,-0.154401,0.120823
8690.00,-0.676600,0.329926
8691.00,-0.126233,-0.122131
8692.00,-0.854497,-0.009420
8693.00,-0.673692,-0.007379
8694.00,2.599756,-1.378205
8695.00,-0.930181,0.442894
8696.00,0.185885,0.742115
8697.00,-0.011514,-0.326925
8698.00,1.073698,-0.099142
8699.00,0.579902,-0.084411
8700.00,-0.546039,0.804416
8701.00,-0.582372,0.381004
8702.00,0.209984,-0.276207
8703.00,-0.903820,0.099397
8704.00,0.218246,-0.198680
8705.00,0.737449,-0.626129
8706.00,-1.445194,0.651523
8707.00,-0.450742,0.087179
8708.00,0.594964,-0.839411
8709.00,-2.217865,0.646474
8710.00,-1.113858,0.051698
8711.00,-0.630124,-0.959805
8712.00,2.312944,-1.420153
8713.00,0.092270,-0.141068
8714.00,0.204325,0.777162
8715.00,0.567617,-0.118468
8716.00,0.885858,0.098454
8717.00,0.448638,0.275349
8718.00,2.006172,-0.098354
8719.00,0.884669,0.350397
8720.00,0.438274,0.975429
8721.00,-0.086913,0.612280
8722.00,0.498211,0.272178
8723.00,0.443978,0.055278
8724.00,-1.610604,0.911494
8725.00,0.400872,-0.209952
8726.00,-1.606946,-0.000745
8727.00,-0.157125,-0.074032
8728.00,0.430377,-0.960121
8729.00,-2.060528,0.655021
8730.00,0.523573,-0.537932
8731.00,-0.296949,-0.691026
8732.00,-0.991156,0.404679
8733.00,-0.839541,-0.196398
8734.00,-0.918537,-0.245933
8735.00,-0.832370,-0.326520
8736.00,-0.235933,-0.585609
8737.00,-0.446464,-0.385443
8738.00,-0.344545,-0.221351
8739.00,1.358083,-0.812246
8740.00,0.134357,-0.002198
8741.00,-1.182096,0.895446
8742.00,-0.283642,-0.033766
8743.00,0.683575,-0.662373
8744.00,2.823145,-0.926194
8745.00,0.022472,0.702559
8746.00,0.085921,1.162850
8747.00,-1.167641,0.557244
8748.00,0.189435,0.033236
8749.00,-0.243474,-0.337341
8750.00,1.365652,-0.372742
8751.00,0.028928,0.038440
8752.00,-1.067502,0.967730
8753.00,-1.195210,0.207919
8754.00,-0.451796,-0.388453
8755.00,0.445935,-0.786698
8756.00,-2.213825,0.490294
8757.00,-0.176800,-0.292899
8758.00,0.020880,-1.042000
8759.00,-1.564577,0.372599
8760.00,-1.044723,-0.146731
8761.00,-1.892525,-0.261503
8762.00,0.290852,-0.979396
8763.00,1.725945,-1.495656
8764.00,0.578574,0.044398
8765.00,0.721550,0.401001
8766.00,0.195382,0.351455
8767.00,-1.482154,0.964741
8768.00,0.087161,-0.118202
8769.00,1.103944,-0.847380
8770.00,-0.549061,0.370421
8771.00,0.168558,0.192588
8772.00,2.627824,-1.007240
8773.00,-0.160312,0.632870
8774.00,-0.519367,1.233379
8775.00,-1.955301,0.587154
8776.00,1.181432,-0.732194
8777.00,0.409123,-0.746148
8778.00,-0.730889,0.749083
8779.00,0.340010,-0.197856
8780.00,-0.889887,0.148188
8781.00,0.622942,-0.245164
8782.00,-0.506475,-0.109869
8783.00,0.782711,-0.095795
8784.00,0.079985,-0.160586
8785.00,0.669915,0.164908
8786.00,-0.583281,0.325166
8787.00,-0.903740,0.541125
8788.00,0.907186,-0.678144
8789.00,-0.445174,-0.035875
8790.00,-1.020660,0.538699
8791.00,-0.823623,-0.139394
8792.00,0.066646,-0.572153
8793.00,-0.247743,-0.345696
8794.00,-0.763061,0.111744
8795.00,-0.481898,-0.180292
8796.00,-0.960781,-0.122069
8797.00,-1.946560,0.186178
8798.00,-0.229464,-0.766891
8799.00,-0.320815,-0.849713
8800.00,-1.536082,0.155194
8801.00,0.094406,-0.650866
8802.00,-0.689654,-0.485408
8803.00,-1.002621,0.091659
8804.00,0.065879,-0.615988
8805.00,-0.763838,-0.224857
8806.00,-0.507570,-0.073557
8807.00,0.530296,-0.689436
8808.00,-1.737334,0.390645
8809.00,1.338738,-0.634244
8810.00,0.410058,-0.672744
8811.00,-0.714050,0.818937
8812.00,-0.556157,0.099607
8813.00,-0.069200,-0.252196
8814.00,1.443953,-0.724448
8815.00,1.101825,-0.159023
8816.00,0.708207,0.513221
8817.00,-1.276488,1.076225
8818.00,-0.042825,0.253562
8819.00,0.931139,-0.706882
8820.00,-1.081163,0.558285
8821.00,2.414226,-0.681258
8822.00,0.023405,0.005066
8823.00,-1.402882,1.517018
8824.00,-0.438111,-0.089173
8825.00,1.001336,-0.777123
8826.00,-0.042149,-0.037909
8827.00,0.201149,0.244660
8828.00,-0.016337,0.009572
8829.00,0.001909,0.163352
8830.00,0.839408,-0.273209
8831.00,0.419157,0.059264
8832.00,1.572895,-0.072332
8833.00,-0.382662,0.629727
8834.00,-0.256914,0.769106
8835.00,-1.665212,0.455665
8836.00,0.694720,-0.497457
8837.00,-0.395275,-0.491626
8838.00,-0.649243,0.377630
8839.00,2.045486,-1.054444
8840.00,-0.192459,0.194063
8841.00,0.582596,0.551882
8842.00,-0.638876,0.243269
8843.00,0.967808,-0.052390
8844.00,-0.083808,-0.046455
8845.00,0.575500,0.271826
8846.00,1.171923,-0.307333
8847.00,-0.207057,0.609780
8848.00,-0.178268,0.518365
8849.00,-0.705980,0.228480
8850.00,-0.322293,0.015903
8851.00,-0.366506,-0.254298
8852.00,0.202287,-0.292049
8853.00,-0.955674,0.114642
8854.00,-2.925076,0.797809
8855.00,-2.131939,-0.304657
8856.00,0.674535,-1.876119
8857.00,0.140479,-1.035327
8858.00,-0.226819,0.042944
8859.00,1.640495,-0.735338
8860.00,1.290749,-0.217744
8861.00,-0.448587,1.016806
8862.00,-2.214414,1.247254
8863.00,0.340584,-0.504102
8864.00,-0.397667,-0.619248
8865.00,0.094178,-0.030501
8866.00,1.535841,-0.807745
8867.00,0.513724,0.159531
8868.00,0.311285,0.580166
8869.00,-1.743415,0.916703
8870.00,-1.010800,0.270296
8871.00,0.690544,-1.056848
8872.00,-2.456397,0.486904
8873.00,0.731080,-0.570691
8874.00,-0.484978,-0.824902
8875.00,0.482817,-0.007538
8876.00,-1.428534,0.123582
8877.00,-0.886631,0.262795
8878.00,0.299280,-0.916099
8879.00,0.116541,-0.365340
8880.00,1.314896,-0.451093
8881.00,0.762369,-0.046678
8882.00,1.967602,0.035567
8883.00,0.494943,0.550274
8884.00,-0.449940,1.199983
8885.00,-0.046363,0.305107
8886.00,-0.956342,0.348838
8887.00,1.670523,-0.663170
8888.00,-0.317667,0.029482
8889.00,-0.785409,0.885226
8890.00,0.953012,-0.611317
8891.00,0.976604,-0.325593
8892.00,-1.348120,0.939624
8893.00,-0.296967,0.249766
8894.00,-1.057493,-0.137939
8895.00,0.391043,-0.399738
8896.00,0.005311,-0.476864
8897.00,-1.008747,0.441981
8898.00,-0.465419,-0.112897
8899.00,-0.060225,-0.454348
8900.00,0.328159,-0.364626
8901.00,-0.518931,0.101755
8902.00,0.396645,-0.124554
8903.00,-0.423606,-0.016970
8904.00,0.249715,0.029011
8905.00,0.459622,-0.289641
8906.00,0.916683,-0.079077
8907.00,-0.812679,0.596300
8908.00,1.660968,-0.250726
8909.00,-0.714679,0.268518
8910.00,1.207601,0.242374
8911.00,1.043451,-0.407898
8912.00,0.147734,0.786844
8913.00,-1.769778,1.027900
8914.00,-0.091793,-0.031401
8915.00,-0.023244,-0.654619
8916.00,-1.454474,0.395898
8917.00,-2.366512,0.348362
8918.00,1.898686,-1.673699
8919.00,0.284363,-0.841874
8920.00,-0.153089,0.690287
8921.00,0.279153,-0.182356
8922.00,1.087151,-0.214049
8923.00,-1.612959,0.819849
8924.00,-1.931908,0.796222
8925.00,0.308594,-1.070506
8926.00,0.955350,-1.022390
8927.00,0.400121,-0.023483
8928.00,-0.955665,0.634916
8929.00,1.526153,-0.480572
8930.00,0.254288,-0.126628
8931.00,-0.709939,0.913962
8932.00,-1.131953,0.344326
8933.00,1.125524,-0.726892
8934.00,0.418761,-0.410474
8935.00,-1.684086,1.039490
8936.00,1.372764,-0.635982
8937.00,0.580079,-0.538781
8938.00,-0.411123,0.778913
8939.00,0.161601,0.014777
8940.00,-0.541202,0.163505
8941.00,0.107881,-0.036347
8942.00,-2.320645,0.543391
8943.00,0.416664,-0.491275
8944.00,1.282173,-1.351540
8945.00,-0.188905,0.361439
8946.00,0.387218,0.178738
8947.00,-0.632047,0.271112
8948.00,-0.807916,0.376239
8949.00,1.769045,-0.944532
8950.00,-0.845948,0.276064
8951.00,-0.459727,0.649694
8952.00,-1.033402,-0.099765
8953.00,-1.280370,0.139513
8954.00,-0.105217,-0.706945
8955.00,0.636524,-0.839309
8956.00,2.489077,-0.896241
8957.00,-0.954249,0.875947
8958.00,-0.374628,0.992261
8959.00,0.689787,-0.581643
8960.00,-0.446015,0.313453
8961.00,-1.522861,0.611276
8962.00,0.456098,-0.569737
8963.00,-0.376351,-0.404462
8964.00,0.584090,-0.154858
8965.00,-1.774184,0.422413
8966.00,0.032596,-0.079705
8967.00,-0.536935,-0.594238
8968.00,1.222882,-0.497869
8969.00,-1.164603,0.221223
8970.00,0.129624,0.230935
8971.00,-0.361895,-0.372701
8972.00,-1.604807,0.569728
8973.00,-0.703268,-0.308723
8974.00,1.540583,-1.286825
8975.00,0.658016,-0.339990
8976.00,-0.971366,0.930304
8977.00,1.119223,-0.263657
8978.00,-0.898391,0.212620
8979.00,1.718444,-0.217411
8980.00,-1.220557,0.302463
8981.00,-0.460194,0.733554
8982.00,-0.189815,-0.552162
8983.00,-0.763727,0.159831
8984.00,-0.868062,-0.061686
8985.00,-0.723534,-0.287008
8986.00,1.444370,-1.045691
8987.00,-1.032056,0.199825
8988.00,0.740458,0.065529
8989.00,0.730193,-0.577536
8990.00,-1.140048,0.889834
8991.00,-0.284107,0.103883
8992.00,-0.354056,-0.283647
8993.00,-0.357344,-0.057990
8994.00,-0.457852,-0.155490
8995.00,-0.398303,-0.140845
8996.00,-1.111662,0.022470
8997.00,0.065544,-0.456556
8998.00,2.470972,-1.329825
8999.00,-1.047416,0.732245
9000.00,0.769064,0.476354
9001.00,0.620415,-0.410220
9002.00,-0.687791,0.821361
9003.00,0.435261,-0.041270
9004.00,1.793193,-0.657313
9005.00,-2.051291,1.178999
9006.00,0.244074,0.294697
9007.00,-0.328954,-0.591650
9008.00,0.416691,-0.002318
9009.00,-0.812479,0.040047
9010.00,-1.273031,0.478532
9011.00,0.502794,-0.791810
9012.00,2.175451,-1.127070
9013.00,0.350819,0.330691
9014.00,-2.057474,1.563906
9015.00,0.169055,-0.202076
9016.00,-0.717067,-0.408646
9017.00,0.679402,-0.328437
9018.00,1.509632,-0.823567
9019.00,-0.536227,0.710800
9020.00,-0.026382,0.466198
9021.00,-1.252777,0.295061
9022.00,0.500477,-0.314112
9023.00,0.989750,-0.763622
9024.00,1.617041,-0.192109
9025.00,-0.376548,0.743504
9026.00,1.123099,0.325596
9027.00,1.592564,-0.327245
9028.00,0.176530,0.852627
9029.00,1.023902,0.422490
9030.00,-1.114633,0.802833
9031.00,-0.163067,0.424020
9032.00,0.357168,-0.528245
9033.00,-0.713853,0.313699
9034.00,-1.476353,0.416552
9035.00,-0.004859,-0.548202
9036.00,0.613780,-0.836120
9037.00,-1.168374,0.362758
9038.00,-0.062884,-0.062700
9039.00,0.646986,-0.699846
9040.00,-0.206420,0.125170
9041.00,-0.155525,0.164126
9042.00,0.077270,-0.129075
9043.00,2.512073,-0.848369
9044.00,1.247950,0.068215
9045.00,1.456425,0.812020
9046.00,0.484610,0.749773
9047.00,0.448305,0.828717
9048.00,0.044802,0.462601
9049.00,1.585883,-0.108183
9050.00,-0.400267,0.539990
9051.00,-0.001117,0.671103
9052.00,0.398295,-0.200465
9053.00,0.485196,0.060588
9054.00,0.139200,0.207173
9055.00,0.052642,0.271711
9056.00,1.679300,-0.418201
9057.00,-0.587574,0.589325
9058.00,0.313189,0.508956
9059.00,1.249858,-0.527612
9060.00,0.005986,0.492677
9061.00,-0.338860,0.619982
9062.00,-0.652826,0.248943
9063.00,-1.169673,0.211481
9064.00,1.293656,-0.902384
9065.00,-1.122498,0.062071
9066.00,-0.568881,0.437844
9067.00,-0.194257,-0.597774
9068.00,1.070034,-0.569009
9069.00,-0.613508,0.177097
9070.00,-0.592006,0.487811
9071.00,-0.056505,-0.364158
9072.00,0.265232,-0.290344
9073.00,-0.763448,0.204316
9074.00,0.532053,-0.230363
9075.00,-0.748926,0.002302
9076.00,0.320183,-0.004732
9077.00,-1.933360,0.305428
9078.00,-0.178362,-0.137803
9079.00,1.307686,-1.367153
9080.00,1.882350,-0.502603
9081.00,-0.472316,0.843941
9082.00,-0.795217,0.981802
9083.00,0.376659,-0.308373
9084.00,-0.736323,0.128423
9085.00,0.955650,-0.318415
9086.00,-0.156684,-0.120081
9087.00,1.126977,0.021812
9088.00,-1.066798,0.429352
9089.00,-0.487017,0.541479
9090.00,0.158140,-0.584943
9091.00,-1.234362,0.305247
9092.00,-0.701287,-0.018215
9093.00,-0.358689,-0.565640
9094.00,0.145443,-0.448599
9095.00,1.841396,-0.875356
9096.00,-0.396813,0.434931
9097.00,0.424337,0.499981
9098.00,0.242477,-0.105761
9099.00,-0.333295,0.484306
9100.00,-0.695363,0.236998
9101.00,-0.588547,0.006104
9102.00,0.079376,-0.433087
9103.00,1.021155,-0.596509
9104.00,0.556921,-0.063675
9105.00,-0.285482,0.564832
9106.00,0.565779,0.026286
9107.00,-0.100701,0.137153
9108.00,-1.132592,0.656072
9109.00,0.301198,-0.339142
9110.00,-0.318210,-0.261318
9111.00,-0.193091,0.113470
9112.00,1.331285,-0.689979
9113.00,-0.793547,0.446282
9114.00,1.573444,-0.138968
9115.00,0.830194,-0.254711
9116.00,0.623235,0.682537
9117.00,0.025673,0.448313
9118.00,0.672312,0.255944
9119.00,1.062385,-0.097240
9120.00,0.702417,0.325735
9121.00,-0.640515,0.832314
9122.00,-0.121225,0.329067
9123.00,0.408396,-0.303405
9124.00,-0.772160,0.333240
9125.00,-0.535430,0.172226
9126.00,0.001129,-0.389185
9127.00,0.046301,-0.254482
9128.00,0.670458,-0.278137
9129.00,-0.600410,0.301007
9130.00,-0.816055,0.441519
9131.00,0.600614,-0.567821
9132.00,0.293585,-0.282827
9133.00,-0.206349,0.294044
9134.00,0.706296,-0.201207
9135.00,-0.030628,0.109415
9136.00,-0.517074,0.486628
9137.00,-0.071013,-0.066191
9138.00,0.146952,-0.212249
9139.00,-1.768099,0.542980
9140.00,0.749611,-0.536526
9141.00,0.349173,-0.739547
9142.00,-0.018472,0.326332
9143.00,-0.640822,0.216122
9144.00,-0.615501,0.147714
9145.00,0.525747,-0.567556
9146.00,-0.677302,0.024967
9147.00,-0.815752,0.282039
9148.00,0.807213,-0.734730
9149.00,0.541400,-0.358386
9150.00,0.501702,0.156682
9151.00,0.093348,0.249361
9152.00,0.214300,0.219103
9153.00,-0.138061,0.189104
9154.00,-1.174680,0.534685
9155.00,-0.432304,-0.115453
9156.00,-0.709767,-0.310456
9157.00,-0.669053,-0.138334
9158.00,0.319242,-0.636038
9159.00,-1.107459,0.067740
9160.00,-0.512087,-0.026792
9161.00,1.406775,-1.069441
9162.00,-1.333585,0.453404
9163.00,-0.561496,0.383131
9164.00,-1.516694,-0.169799
9165.00,-1.309630,-0.032301
9166.00,0.257015,-1.094473
9167.00,1.077400,-0.950463
9168.00,0.001436,0.103737
9169.00,-1.117423,0.686836
9170.00,-1.620564,0.357332
9171.00,-0.658583,-0.467118
9172.00,0.470958,-0.986985
9173.00,-0.345777,-0.264571
9174.00,-0.836841,0.233257
9175.00,-0.411163,-0.259854
9176.00,-1.222745,-0.021173
9177.00,0.593553,-0.672173
9178.00,-1.304272,-0.061003
9179.00,-0.770174,0.168127
9180.00,-1.022207,-0.447676
9181.00,0.447042,-0.661042
9182.00,-1.750682,0.051472
9183.00,1.586311,-0.747338
9184.00,-0.487675,-0.411151
9185.00,-1.212733,0.931812
9186.00,0.326729,-0.656332
9187.00,-1.738810,0.236191
9188.00,1.103358,-0.674143
9189.00,-0.370947,-0.479128
9190.00,1.889665,-0.272746
9191.00,2.126684,-0.635218
9192.00,-0.614600,1.460665
9193.00,0.841302,0.504170
9194.00,2.271933,-0.583789
9195.00,1.286145,0.496425
9196.00,1.999573,0.602337
9197.00,1.630684,0.580059
9198.00,-0.457283,1.539572
9199.00,-0.533797,1.000780
9200.00,0.671578,-0.205359
9201.00,-0.392879,0.188586
9202.00,0.916713,-0.099464
9203.00,-2.029704,0.667210
9204.00,0.089563,0.028028
9205.00,-1.392736,-0.383417
