t,u(t),y(t)
9127.00,1.072355,-0.007985
9128.00,0.735750,-0.043279
9129.00,-2.060433,-0.450008
9130.00,0.772201,0.801242
9131.00,-0.475509,-0.154748
9132.00,-0.871202,-1.235819
9133.00,-0.982587,1.604537
9134.00,0.070360,-1.050375
9135.00,0.435724,0.524331
9136.00,0.333564,-0.539597
9137.00,0.774201,0.789362
9138.00,0.008022,-0.169520
9139.00,-0.397156,0.053242
9140.00,0.267656,0.102427
9141.00,1.301999,-0.292600
9142.00,-0.912478,-0.153337
9143.00,-1.647407,0.157045
9144.00,-1.017476,0.585284
9145.00,0.771249,-0.951348
9146.00,0.005475,0.026858
9147.00,-1.849912,-0.012656
9148.00,0.445755,0.958765
9149.00,-0.102614,-0.404214
9150.00,0.272692,-0.760015
9151.00,0.798848,1.102325
9152.00,-0.660403,-0.614278
9153.00,-0.234662,0.461785
9154.00,-1.276681,0.008842
9155.00,-1.880972,-0.539709
9156.00,-0.056260,0.444001
9157.00,-0.619236,-0.489566
9158.00,0.432843,-0.086884
9159.00,0.780019,0.831373
9160.00,0.319287,-0.517694
9161.00,0.417194,0.655975
9162.00,-0.907692,-0.181204
9163.00,0.691584,-0.050058
9164.00,-1.835843,0.081706
9165.00,-0.655543,-0.686647
9166.00,-0.150232,1.181182
9167.00,0.470156,-1.539969
9168.00,2.188853,1.201300
9169.00,1.727924,-0.476701
9170.00,1.491955,0.519600
9171.00,-0.285872,0.298342
9172.00,-1.601925,-0.295887
9173.00,2.456294,0.012986
9174.00,-0.539398,-0.702009
9175.00,-0.909294,-0.704594
9176.00,2.325697,2.105806
9177.00,1.326216,-1.837091
9178.00,1.992058,0.355267
9179.00,0.245662,0.846131
9180.00,-0.101159,-0.589786
9181.00,2.476420,0.562288
9182.00,-1.375821,-1.120711
9183.00,-1.682590,0.001378
9184.00,0.113540,1.214429
9185.00,-0.485166,-1.794431
9186.00,-0.091026,0.423601
9187.00,0.144926,0.408580
9188.00,0.396456,-0.140320
9189.00,-0.018901,0.191550
9190.00,1.464322,-0.089587
9191.00,0.700387,0.165417
9192.00,-0.512303,-0.425246
9193.00,-0.139844,0.813761
9194.00,0.360335,-0.551452
9195.00,1.286351,-0.257513
9196.00,-1.171203,0.027683
9197.00,0.790520,0.143264
9198.00,-1.421527,0.591851
9199.00,-0.537889,-1.391877
9200.00,-1.572996,1.533150
9201.00,-0.863307,-1.644531
9202.00,0.823527,1.358056
9203.00,-0.428964,-1.185065
9204.00,-1.711765,0.851767
9205.00,-0.474989,0.334506
9206.00,0.843920,-0.218415
9207.00,0.365475,-0.617565
9208.00,-1.238812,0.544910
9209.00,-0.520458,0.405419
9210.00,2.109893,-0.033293
9211.00,0.335330,-0.715721
9212.00,-1.333458,0.212708
9213.00,0.614183,1.079558
9214.00,-0.609816,-0.819716
9215.00,-0.902283,-0.546815
9216.00,0.305597,0.901776
9217.00,-0.025980,-0.670515
9218.00,0.250868,0.157126
9219.00,-0.618049,0.329379
9220.00,-1.130610,-0.163998
9221.00,0.702439,0.274372
9222.00,1.179241,-0.461842
9223.00,-0.036941,-0.182918
9224.00,-2.232253,0.659856
9225.00,-0.055806,0.111037
9226.00,-0.247773,-0.240309
9227.00,-0.608594,-1.087353
9228.00,-0.336381,1.297568
9229.00,1.232834,-0.482641
9230.00,0.324395,0.273838
9231.00,0.455189,-0.343731
9232.00,-1.718412,0.903050
9233.00,0.372192,-0.764443
9234.00,0.067580,0.620446
9235.00,-0.885775,-1.456036
9236.00,-1.518882,1.519349
9237.00,-0.251371,-0.683893
9238.00,-2.484979,0.245425
9239.00,1.925104,-0.642526
9240.00,-0.189381,1.134144
9241.00,-0.403298,-1.735720
9242.00,0.547245,2.762123
9243.00,0.406945,-2.025124
9244.00,-0.311725,0.930418
9245.00,0.536731,-0.429129
9246.00,0.970480,0.465978
9247.00,0.464293,-0.694016
9248.00,-0.552911,0.590598
9249.00,0.258805,-0.102256
9250.00,0.124919,0.017008
9251.00,0.705846,-0.620015
9252.00,0.504250,0.550972
9253.00,-0.001158,-0.380875
9254.00,-1.176554,0.482973
9255.00,1.257216,-0.293751
9256.00,-0.360475,0.097625
9257.00,-0.399176,-0.832509
9258.00,-0.977229,1.458451
9259.00,-1.045520,-1.215016
9260.00,0.829490,0.685252
9261.00,0.259679,-0.718950
9262.00,0.534390,0.286133
9263.00,-0.404416,0.630614
9264.00,-0.050718,-0.356332
9265.00,-0.856773,0.307907
9266.00,0.432951,-0.638740
9267.00,1.635986,0.516231
9268.00,-0.185674,-0.699269
9269.00,-0.610922,0.735042
9270.00,-0.431429,0.284424
9271.00,1.109582,-0.671995
9272.00,-0.034296,-0.033117
9273.00,1.059722,-0.148627
9274.00,1.857394,0.878638
9275.00,-1.150624,-0.906908
9276.00,-0.970037,0.674581
9277.00,-1.480509,0.163595
9278.00,-0.790942,-1.159228
9279.00,-1.741182,0.490010
9280.00,1.731331,-0.472674
9281.00,0.058205,0.799621
9282.00,0.590525,-1.047703
9283.00,-0.029413,2.067789
9284.00,-1.288884,-1.627777
9285.00,0.508340,1.056746
9286.00,0.825388,-0.856310
9287.00,0.646478,-0.127245
9288.00,-0.541244,0.553662
9289.00,0.597292,0.067718
9290.00,0.695112,0.075211
9291.00,-0.432008,-0.696454
9292.00,-0.426995,0.660243
9293.00,-0.164713,-0.164900
9294.00,-1.934277,-0.266563
9295.00,-1.912928,-0.026444
9296.00,1.641667,0.328747
9297.00,0.082079,-0.723570
9298.00,0.973525,-0.007445
9299.00,0.539759,1.535902
9300.00,-0.051250,-1.152948
9301.00,-0.365028,0.879076
9302.00,0.257817,-0.727722
9303.00,-2.032951,0.206920
9304.00,1.346406,-0.430658
9305.00,0.574407,0.766346
9306.00,-2.345440,-1.564324
9307.00,1.451733,2.088538
9308.00,0.093026,-0.917340
9309.00,0.775398,-0.917355
9310.00,-0.799580,1.672140
9311.00,0.442164,-1.151433
9312.00,2.003303,1.042913
9313.00,0.660972,-1.434403
9314.00,-0.507332,0.988325
9315.00,-0.093604,0.141686
9316.00,-0.680118,-0.264862
9317.00,0.045570,-0.556060
9318.00,-0.651329,0.370657
9319.00,-0.617847,-0.417556
9320.00,0.105308,0.634735
9321.00,0.345364,-0.530205
9322.00,-0.018912,0.237302
9323.00,0.792982,0.084696
9324.00,0.416011,0.189619
9325.00,0.084384,-0.348419
9326.00,0.252047,0.464321
9327.00,0.980592,-0.366249
9328.00,-0.008458,0.016646
9329.00,1.098927,-0.147151
9330.00,-0.068738,0.455047
9331.00,1.125811,-0.732060
9332.00,-0.582282,0.817477
9333.00,0.099797,-1.011599
9334.00,-1.332285,1.108126
9335.00,-0.052021,-1.333410
9336.00,-0.987825,1.083830
9337.00,-1.021875,-1.270979
9338.00,4.067584,1.324603
9339.00,0.614599,-0.966378
9340.00,-0.240332,0.040402
9341.00,-1.207044,2.124399
9342.00,-0.346688,-1.970233
9343.00,-0.139417,0.517831
9344.00,0.045702,-1.077738
9345.00,1.429761,0.980365
9346.00,0.563915,-0.371526
9347.00,-0.340782,0.267618
9348.00,2.347922,0.367315
9349.00,-0.122022,-0.350626
9350.00,0.564912,-0.588059
9351.00,0.946122,1.406525
9352.00,0.545557,-1.609552
9353.00,0.725679,0.908340
9354.00,-0.084721,-0.465382
9355.00,-0.965717,0.161714
9356.00,1.623683,-0.077219
9357.00,-0.217780,-0.148781
9358.00,0.992734,-0.602173
9359.00,-0.370893,1.418935
9360.00,-1.729967,-1.383391
9361.00,1.839854,1.237540
9362.00,0.202569,-1.110094
9363.00,0.323526,-0.240050
9364.00,1.039399,1.444895
9365.00,-1.595001,-1.057754
9366.00,-1.693246,0.436020
9367.00,0.857777,0.148572
9368.00,-0.266621,-0.900414
9369.00,1.844018,0.022024
9370.00,-1.098422,1.107978
9371.00,-0.592487,-0.932848
9372.00,-0.019726,1.551200
9373.00,-1.500040,-1.985338
9374.00,-0.508518,1.049027
9375.00,0.860701,-0.280997
9376.00,0.953448,-0.228232
9377.00,1.155523,0.224072
9378.00,-0.403826,0.504970
9379.00,0.034476,-0.134794
9380.00,0.828546,0.255582
9381.00,1.137496,-0.885500
9382.00,-0.719277,0.396541
9383.00,-0.475848,0.027734
9384.00,0.390202,0.399137
9385.00,0.901911,-0.970898
9386.00,-0.424209,0.344720
9387.00,-0.510127,0.062201
9388.00,-0.146030,0.462571
9389.00,0.712364,-0.728663
9390.00,-0.025755,0.206634
9391.00,-1.179265,-0.126780
9392.00,1.651157,0.561886
9393.00,-0.123078,-0.391566
9394.00,0.715088,-0.576632
9395.00,-0.284739,1.398192
9396.00,-0.668926,-1.302695
9397.00,0.305618,1.036177
9398.00,1.451857,-0.971111
9399.00,0.405269,0.296586
9400.00,-0.460463,-0.036019
9401.00,0.751494,0.681661
9402.00,-0.278589,-0.621432
9403.00,-0.973645,-0.239471
9404.00,0.092240,0.521521
9405.00,-1.102378,-0.484548
9406.00,1.749130,-0.162663
9407.00,1.300137,0.554391
9408.00,-1.117215,-0.931934
9409.00,0.973277,1.552392
9410.00,-0.125672,-0.648339
9411.00,0.139212,-0.800540
9412.00,0.351889,0.975355
9413.00,0.417145,-0.796288
9414.00,1.601266,0.519129
9415.00,1.926309,-0.261468
9416.00,-0.455310,0.070414
9417.00,-0.450230,0.256582
9418.00,0.942273,0.228675
9419.00,0.803252,-1.108820
9420.00,1.915966,0.158365
9421.00,1.002344,0.352276
9422.00,1.624580,-0.182669
9423.00,0.033888,0.512989
9424.00,1.320178,-0.752689
9425.00,0.545218,0.623482
9426.00,0.804077,-1.186356
9427.00,-1.196479,1.068424
9428.00,-0.773693,-0.933099
9429.00,-0.498397,0.821736
9430.00,0.224087,-1.310443
9431.00,-0.462730,0.784756
9432.00,0.600801,-0.386529
9433.00,-0.272201,0.739480
9434.00,0.686601,-0.747901
9435.00,0.048734,0.848274
9436.00,-0.298047,-0.885107
9437.00,-0.218317,0.889635
9438.00,0.592725,-0.706148
9439.00,-0.556743,0.256617
9440.00,-0.711999,-0.313491
9441.00,-2.370263,0.647738
9442.00,0.230041,-0.712756
9443.00,1.188189,0.481844
9444.00,-0.870882,-1.140127
9445.00,-1.295070,1.502940
9446.00,-1.061196,-0.002488
9447.00,-0.345962,-0.541183
9448.00,-1.055958,-0.161365
9449.00,-0.295833,0.071284
9450.00,0.272402,0.458320
9451.00,-0.468500,-0.426936
9452.00,0.183089,0.459026
9453.00,-0.109147,0.097775
9454.00,0.040844,-0.312896
9455.00,-0.141361,0.349125
9456.00,1.838545,-0.285848
9457.00,2.110093,0.249379
9458.00,1.151795,-0.440248
9459.00,0.913572,0.893724
9460.00,0.589078,-0.263918
9461.00,-0.496745,-0.234966
9462.00,-0.967283,-0.189834
9463.00,-0.330119,-0.020937
9464.00,0.336320,-0.376970
9465.00,0.210974,-0.074855
9466.00,-0.942095,0.239444
9467.00,0.585761,0.254888
9468.00,1.896813,0.016133
9469.00,-2.044867,-0.651249
9470.00,-1.434488,0.646868
9471.00,0.924673,0.646667
9472.00,-0.199116,-1.716092
9473.00,0.569861,0.598559
9474.00,0.730438,0.707578
9475.00,-0.431703,-0.508951
9476.00,-0.731869,0.389898
9477.00,-0.530968,-0.096604
9478.00,-0.173041,-0.321701
9479.00,-0.672825,-0.053758
9480.00,-2.128858,0.074280
9481.00,0.022685,0.258828
9482.00,-1.121513,-0.045774
9483.00,0.808306,-0.706505
9484.00,-0.673878,1.273330
9485.00,0.661833,-1.094281
9486.00,-0.368174,1.532802
9487.00,-0.071601,-1.499503
9488.00,-0.833145,1.403411
9489.00,0.733762,-1.222291
9490.00,-0.612266,0.900505
9491.00,-1.342369,-1.025633
9492.00,-0.288684,1.352600
9493.00,-0.016662,-1.082639
9494.00,-1.180833,0.237481
9495.00,-1.183640,0.114686
9496.00,-1.207451,0.391510
9497.00,1.094665,-0.555048
9498.00,1.585087,0.263961
9499.00,-2.284066,-0.360959
9500.00,-0.170344,1.072962
9501.00,-1.015648,0.185668
9502.00,-1.422409,-1.709788
9503.00,-0.080222,1.444262
9504.00,-0.073721,-0.883772
9505.00,1.982244,0.393899
9506.00,0.592339,0.248011
9507.00,-0.328909,-0.133315
9508.00,-0.604334,0.960221
9509.00,0.189384,-0.880390
9510.00,-0.388490,0.012641
9511.00,0.574676,-0.373576
9512.00,0.062216,0.645480
9513.00,-0.636624,-0.582917
9514.00,-0.008229,0.699916
9515.00,0.458583,-0.489714
9516.00,1.009519,-0.059946
9517.00,-0.515233,0.104779
9518.00,0.086956,0.133459
9519.00,-0.208560,0.323413
9520.00,-0.075092,-0.819621
9521.00,-0.011499,0.537993
9522.00,-0.231304,-0.401395
9523.00,-0.764118,0.322719
9524.00,1.017427,-0.130099
9525.00,0.022740,0.123451
9526.00,0.225944,-0.482726
9527.00,1.152648,1.003815
9528.00,-1.628071,-0.834393
9529.00,-2.120265,0.377149
9530.00,0.519231,0.324682
9531.00,0.318623,-1.007443
9532.00,-0.263321,-0.105911
9533.00,0.809299,1.054465
9534.00,1.176780,-0.224948
9535.00,-0.689852,-0.197470
9536.00,-0.056414,0.273412
9537.00,1.041865,0.226486
9538.00,-0.480138,-0.861626
9539.00,0.472531,0.410790
9540.00,0.150290,0.333370
9541.00,-0.607171,-0.688010
9542.00,0.884911,0.607330
9543.00,0.835104,-0.393666
9544.00,-1.002128,-0.194615
9545.00,-0.276830,0.566176
9546.00,1.665619,-0.027566
9547.00,1.904408,-0.724166
9548.00,1.002229,0.267726
9549.00,0.770949,0.582238
9550.00,1.552912,0.020736
9551.00,0.758291,-0.444142
9552.00,-0.382679,-0.225118
9553.00,-0.153766,0.313140
9554.00,0.538914,-0.335253
9555.00,-0.757219,-0.352152
9556.00,0.400661,0.078242
9557.00,0.052891,0.401245
9558.00,0.898391,-0.725646
9559.00,-1.006248,0.784859
9560.00,-1.583581,-0.602948
9561.00,0.947272,0.871787
9562.00,0.673372,-1.110919
9563.00,-0.515776,0.026063
9564.00,2.113370,0.874319
9565.00,0.387600,-0.130357
9566.00,-1.481569,-0.685515
9567.00,-1.143245,1.309680
9568.00,0.053687,-1.032307
9569.00,0.668423,-0.276007
9570.00,0.558707,-0.086862
9571.00,0.685471,0.592960
9572.00,-0.493508,0.096277
9573.00,-1.264412,-0.055253
9574.00,0.144195,0.089955
9575.00,1.325734,-0.454485
9576.00,-0.635607,-0.268122
9577.00,0.486878,0.491392
9578.00,-1.783346,0.551841
9579.00,-0.695638,-1.029670
9580.00,1.618206,1.023565
9581.00,1.861037,-1.460317
9582.00,-1.090420,0.918739
9583.00,1.165667,0.357089
9584.00,0.850885,0.507870
9585.00,1.151286,-1.734164
9586.00,2.329007,1.478771
9587.00,0.423425,-0.901355
9588.00,1.434285,0.537270
9589.00,0.532126,0.134007
9590.00,-0.318868,-0.857902
9591.00,0.037529,0.635455
9592.00,0.027830,-0.632417
9593.00,1.218467,-0.048170
9594.00,-0.711910,0.039845
9595.00,-1.563925,-0.069545
9596.00,0.397007,0.685144
9597.00,-0.611545,-0.926413
9598.00,0.966689,-0.128113
9599.00,1.560061,0.829009
9600.00,1.135765,-0.698955
9601.00,0.864250,0.877768
9602.00,-1.839386,-0.217520
9603.00,0.575826,0.016434
9604.00,-0.366992,-0.013961
9605.00,-0.703582,-1.295897
9606.00,0.530325,1.512840
9607.00,0.228419,-0.913843
9608.00,0.435957,0.339683
9609.00,1.501441,0.174907
9610.00,1.460854,-0.073530
9611.00,0.294684,-0.050064
9612.00,-2.249250,0.326120
9613.00,-1.679978,-0.072299
9614.00,-0.645375,-0.200345
9615.00,-0.544085,-1.050913
9616.00,-1.439425,0.552127
9617.00,0.851808,0.273267
9618.00,0.459169,0.310640
9619.00,-0.789534,-0.673265
9620.00,-0.909727,1.198345
9621.00,-2.027476,-0.516528
9622.00,0.638388,-0.153116
9623.00,-0.817911,-0.029354
9624.00,-0.191758,-0.582230
9625.00,0.672296,1.477956
9626.00,0.021596,-1.156479
9627.00,-0.360371,0.743354
9628.00,-0.160272,-0.101252
9629.00,1.453189,0.021947
9630.00,-0.565256,-0.276757
9631.00,0.484321,0.001866
9632.00,0.712090,0.822226
9633.00,1.314579,-1.175270
9634.00,-1.531192,0.813540
9635.00,0.428297,-0.463355
9636.00,-0.071726,0.855899
9637.00,-2.690206,-1.775965
9638.00,-0.335251,1.541758
9639.00,1.283699,-0.633794
9640.00,-1.554818,-0.701381
9641.00,-0.239000,0.842346
9642.00,-0.160649,0.719180
9643.00,-0.718477,-1.320204
9644.00,0.783314,0.936898
9645.00,-0.878283,-0.368496
9646.00,-0.903534,-0.005121
9647.00,-0.061274,0.672647
9648.00,0.008020,-0.818910
9649.00,1.120837,0.258045
9650.00,-0.916221,0.134106
9651.00,0.106749,0.004921
9652.00,-0.795335,0.615579
9653.00,0.175702,-1.139877
9654.00,-0.255162,0.930522
9655.00,-0.568606,-0.906338
9656.00,0.460964,0.973782
9657.00,0.089740,-0.633602
9658.00,-0.476194,0.206818
9659.00,-1.711800,0.249214
9660.00,-0.125992,-0.101796
9661.00,0.179641,-0.062606
9662.00,-0.546447,-0.639180
9663.00,1.810709,0.879728
9664.00,-2.378394,-0.097093
9665.00,-0.155242,-0.351508
9666.00,-2.007531,1.409508
9667.00,1.138199,-2.382377
9668.00,-0.827147,2.077389
9669.00,-1.845177,-2.063873
9670.00,0.521636,2.644627
9671.00,-1.379608,-1.921594
9672.00,-1.305509,0.498596
9673.00,1.886024,0.556976
9674.00,-0.312151,-0.609043
9675.00,-0.710667,-0.048767
9676.00,1.516548,1.446999
9677.00,-0.856236,-1.253163
9678.00,-0.329533,0.110345
9679.00,1.962450,0.823810
9680.00,1.456074,-1.147598
9681.00,-0.322514,0.402902
9682.00,0.347770,0.629505
9683.00,1.864745,-0.099501
9684.00,-0.305106,-0.814291
9685.00,-1.727011,0.249221
9686.00,0.115683,0.670972
9687.00,-0.104162,-0.837930
9688.00,-0.581309,-0.428311
9689.00,-0.381481,0.809470
9690.00,0.276287,-0.236827
9691.00,0.347513,0.026768
9692.00,0.519619,-0.060771
9693.00,1.785818,0.321709
9694.00,-1.643493,-0.089419
9695.00,0.441804,-0.045894
9696.00,-0.308290,0.809900
9697.00,-0.715392,-1.882089
9698.00,-0.965263,1.598687
9699.00,0.074514,-1.023617
9700.00,-0.075704,0.590500
9701.00,-0.085057,-0.643944
9702.00,-0.249874,0.838053
9703.00,-0.244747,-0.441131
9704.00,-0.801519,0.302352
9705.00,0.365206,-0.293164
9706.00,0.604123,0.265419
9707.00,-1.249051,-0.474667
9708.00,-0.843462,0.663010
9709.00,0.012703,0.037897
9710.00,0.334579,-0.668800
9711.00,0.172125,0.254447
9712.00,0.806705,0.204473
9713.00,-0.114168,0.186268
9714.00,0.198725,-0.221087
9715.00,0.012522,0.383250
9716.00,-1.368580,-0.597556
9717.00,0.955343,0.369721
9718.00,0.341307,-0.136668
9719.00,1.216214,-0.610315
9720.00,-0.707722,1.170208
9721.00,0.532190,-0.810632
9722.00,0.676862,0.955673
9723.00,0.373787,-1.449474
9724.00,-0.310927,1.125349
9725.00,-0.468219,-0.549648
9726.00,0.256498,0.377260
9727.00,-0.398676,-0.579418
9728.00,1.244928,0.150625
9729.00,-0.730628,0.216704
9730.00,0.006744,-0.406997
9731.00,0.574523,0.965329
9732.00,-0.326435,-1.252822
9733.00,1.230097,0.781193
9734.00,0.455517,-0.150344
9735.00,0.907545,-0.286804
9736.00,0.781496,0.656274
9737.00,0.824737,-0.630650
9738.00,0.099728,0.439966
9739.00,-1.572424,-0.398145
9740.00,-0.783704,0.272242
9741.00,2.724429,-0.314886
9742.00,-0.623934,-0.573768
9743.00,-0.662494,0.082456
9744.00,-1.013748,1.708718
9745.00,-1.530444,-1.874778
9746.00,0.649088,0.757663
9747.00,0.308514,-0.638936
9748.00,-1.903473,0.127440
9749.00,0.866744,0.772991
9750.00,-0.769140,-0.032786
9751.00,0.396632,-1.095636
9752.00,-1.187370,1.593624
9753.00,-0.581426,-1.355027
9754.00,0.030776,1.372336
9755.00,-0.044618,-1.406010
9756.00,1.373790,0.967777
9757.00,-0.772825,-0.310844
9758.00,1.075237,0.183327
9759.00,-1.327420,0.563364
9760.00,0.064075,-1.228884
9761.00,0.539828,1.412261
9762.00,1.069690,-1.721768
9763.00,0.790462,1.364379
9764.00,0.690453,-0.627586
9765.00,0.050880,0.719367
9766.00,-3.113869,-0.639191
9767.00,-1.139829,0.298835
9768.00,-1.390391,-0.185892
9769.00,0.807262,-1.230831
9770.00,1.533434,1.304734
9771.00,-1.944367,-0.730482
9772.00,-0.673290,1.332454
9773.00,0.740160,0.002144
9774.00,0.764584,-1.341232
9775.00,-2.099368,0.681781
9776.00,-0.376690,0.254230
9777.00,-0.579998,0.468189
9778.00,1.255769,-1.527998
9779.00,-1.588040,1.295304
9780.00,-0.067917,-0.857840
9781.00,-0.484438,1.637577
9782.00,-0.622196,-2.037949
9783.00,0.456692,1.608074
9784.00,2.462439,-1.015401
9785.00,1.173722,0.583161
9786.00,0.281830,-0.262331
9787.00,-2.072315,1.095746
9788.00,0.562473,-0.973722
9789.00,-0.145325,0.297795
9790.00,-0.570914,-1.535718
9791.00,0.384639,1.803710
9792.00,1.086671,-0.970811
9793.00,-1.771618,0.412704
9794.00,0.201960,-0.113417
9795.00,2.049906,0.780125
9796.00,-1.162053,-1.677160
9797.00,-0.453491,1.224734
9798.00,-0.399348,0.436737
9799.00,1.006255,-1.235321
9800.00,0.787972,0.581752
9801.00,-0.476931,-0.473611
9802.00,0.094553,0.931104
9803.00,0.072224,-0.398915
9804.00,-0.493010,-0.312370
9805.00,-0.888216,0.174211
9806.00,1.393760,0.023298
9807.00,0.862787,-0.145384
9808.00,-0.185022,-0.344439
9809.00,-0.796665,1.078949
9810.00,0.705280,-0.505990
9811.00,-0.327952,-0.097123
9812.00,1.243132,-0.544349
9813.00,-2.047158,0.941237
9814.00,1.341048,-0.933279
9815.00,-1.582684,1.441274
9816.00,-0.283027,-2.341663
9817.00,-3.137469,2.676987
9818.00,0.775576,-2.509906
9819.00,-0.107862,2.228253
9820.00,-0.281422,-2.714706
9821.00,-0.845599,3.103806
9822.00,-0.826504,-1.804968
9823.00,-1.010450,1.195477
9824.00,0.827815,-1.129961
9825.00,-0.545447,0.771413
9826.00,-0.953303,-0.692897
9827.00,1.779574,1.332280
9828.00,-1.222042,-1.080504
9829.00,-1.521472,0.127718
9830.00,-1.609576,1.129433
9831.00,1.161249,-1.369689
9832.00,-1.016004,0.464001
9833.00,0.122636,-0.639507
9834.00,-0.849110,1.813703
9835.00,-0.296307,-1.684282
9836.00,0.307708,1.376132
9837.00,0.875775,-1.237330
9838.00,0.692431,0.906674
9839.00,0.383040,-0.345749
9840.00,-0.504487,0.547348
9841.00,-1.814873,-0.398178
9842.00,1.641381,0.139504
9843.00,1.152352,-0.389508
9844.00,-0.986297,-0.673248
9845.00,-1.162139,1.612420
9846.00,0.088541,-0.538233
9847.00,-2.303465,-0.458947
9848.00,-0.415138,-0.255344
9849.00,0.100132,0.914147
9850.00,0.973725,-1.344331
9851.00,0.042775,1.339631
9852.00,1.210838,-0.494486
9853.00,-1.749267,0.856949
9854.00,-0.864510,-1.015466
9855.00,-0.066077,1.200716
9856.00,0.348174,-1.852630
9857.00,1.620697,1.131497
9858.00,-1.142746,-0.366818
9859.00,-1.404754,0.462614
9860.00,1.303841,0.432218
9861.00,-1.328888,-1.146330
9862.00,0.099263,-0.035677
9863.00,-0.140188,1.229159
9864.00,0.000457,-1.470561
9865.00,-0.034620,1.220878
9866.00,1.046528,-0.743368
9867.00,0.461504,0.611523
9868.00,-1.286208,-0.533434
9869.00,-1.147846,0.748370
9870.00,2.803765,-0.424022
9871.00,0.756575,-0.454260
9872.00,0.504384,-0.291442
9873.00,-1.420905,1.882043
9874.00,-0.108830,-1.456907
9875.00,-1.093645,0.691003
9876.00,1.933102,-1.485057
9877.00,1.238943,1.387953
9878.00,0.679467,-1.335008
9879.00,-0.768882,2.032392
9880.00,2.095880,-1.224595
9881.00,1.349037,0.593192
9882.00,-0.257889,-1.466745
9883.00,0.246338,1.864891
9884.00,0.058080,-1.005665
9885.00,1.537769,-0.088958
9886.00,-0.016874,-0.068085
9887.00,-0.387344,-0.119924
9888.00,0.188033,0.756522
9889.00,0.833670,-0.876515
9890.00,-1.344532,0.125735
9891.00,0.132116,-0.047950
9892.00,0.314381,0.630605
9893.00,-0.059021,-1.232987
9894.00,-1.230678,1.064674
9895.00,0.112972,-0.426083
9896.00,0.372064,0.378643
9897.00,-2.239831,-0.889747
9898.00,0.773724,0.904732
9899.00,-0.595692,-0.001186
9900.00,-0.893866,-1.147665
9901.00,0.317655,1.650615
9902.00,-0.046507,-1.127473
9903.00,-0.650944,0.441717
9904.00,-0.637729,0.137924
9905.00,2.052373,0.058178
9906.00,-1.946860,-0.283697
9907.00,-0.703591,-0.163840
9908.00,-0.811575,1.553667
9909.00,0.892077,-2.246509
9910.00,0.299147,1.475723
9911.00,0.601617,-1.042191
9912.00,-1.979451,1.503517
9913.00,0.779007,-1.038255
9914.00,-0.056918,0.983479
9915.00,-1.952471,-1.898343
9916.00,-1.025644,2.049421
9917.00,-0.097775,-1.027007
9918.00,0.508380,-0.078081
9919.00,-0.052018,0.049023
9920.00,-0.003419,0.460886
