t,u(t),y(t)
8731.00,-0.519768,0.448228
8732.00,0.333510,0.434881
8733.00,0.345110,-0.108186
8734.00,-0.913737,0.449799
8735.00,0.017014,0.353494
8736.00,0.150629,-0.045095
8737.00,1.510649,-0.454836
8738.00,1.471228,-0.581577
8739.00,-0.597336,0.060183
8740.00,1.058186,-0.523054
8741.00,1.006712,-0.847366
8742.00,1.433705,-0.728679
8743.00,0.032376,-0.395469
8744.00,-0.222715,-0.323565
8745.00,-0.732435,-0.119727
8746.00,-0.593681,0.038689
8747.00,-0.724049,0.142706
8748.00,-1.124540,0.432139
8749.00,0.012892,0.165662
8750.00,0.424257,-0.086964
8751.00,-0.986258,0.521999
8752.00,-0.055244,0.276627
8753.00,0.927130,-0.352650
8754.00,-1.424628,0.628988
8755.00,-0.290517,0.507649
8756.00,-1.407042,0.462463
8757.00,-1.940806,1.138021
8758.00,-0.824225,0.911729
8759.00,-0.158090,0.407983
8760.00,0.768050,0.198086
8761.00,-0.136683,0.495885
8762.00,0.951534,-0.071547
8763.00,-2.093459,0.790039
8764.00,-0.525771,0.734120
8765.00,-0.894846,0.439456
8766.00,-1.068503,0.819430
8767.00,-0.222354,0.653836
8768.00,0.353586,0.158716
8769.00,0.072626,0.290516
8770.00,1.490857,-0.216921
8771.00,1.349225,-0.592357
8772.00,-0.902160,0.322389
8773.00,0.655731,-0.169350
8774.00,0.455379,-0.553738
8775.00,-1.489123,0.541746
8776.00,-1.045736,0.606678
8777.00,-0.551985,0.086200
8778.00,-0.075321,0.232945
8779.00,-0.626551,0.602329
8780.00,0.561491,-0.010085
8781.00,0.256859,-0.062627
8782.00,1.292320,-0.279959
8783.00,-1.020558,0.312590
8784.00,-0.866542,0.462455
8785.00,1.498330,-0.590896
8786.00,1.516673,-0.719537
8787.00,0.059525,0.051119
8788.00,1.530451,-0.758234
8789.00,-0.372543,-0.452696
8790.00,0.421123,-0.195462
8791.00,-0.956271,0.031332
8792.00,-0.773356,0.070233
8793.00,1.259390,-0.550253
8794.00,-0.040673,-0.190381
8795.00,-1.223825,0.556222
8796.00,-1.087599,0.383541
8797.00,0.010608,-0.044181
8798.00,-0.153989,0.242150
8799.00,0.976055,-0.114856
8800.00,-0.084165,-0.052692
8801.00,-1.108586,0.518467
8802.00,0.308785,-0.009728
8803.00,-1.747800,0.571090
8804.00,1.536103,-0.187160
8805.00,0.592977,-0.392585
8806.00,0.587606,-0.079404
8807.00,-0.210956,0.048080
8808.00,-0.267066,-0.049540
8809.00,1.748040,-0.759034
8810.00,-0.392171,-0.129509
8811.00,1.255849,-0.434704
8812.00,-0.087603,-0.473446
8813.00,1.130330,-0.605197
8814.00,1.717635,-0.980943
8815.00,-1.247563,-0.004580
8816.00,0.348725,-0.284764
8817.00,0.611101,-0.780339
8818.00,0.350078,-0.382016
8819.00,0.299698,-0.248451
8820.00,0.819414,-0.696765
8821.00,-1.243029,0.107529
8822.00,-1.916115,0.780698
8823.00,1.473866,-0.620516
8824.00,-1.373445,0.246050
8825.00,-1.045200,0.950585
8826.00,-1.159000,0.458621
8827.00,-1.555857,0.733670
8828.00,-0.436830,0.801502
8829.00,-0.662254,0.641259
8830.00,-0.185872,0.523909
8831.00,0.562406,0.222494
8832.00,-0.658345,0.532238
8833.00,0.569460,0.189744
8834.00,0.468732,-0.098971
8835.00,0.214808,0.090667
8836.00,0.661943,-0.136729
8837.00,0.514669,-0.324982
8838.00,0.172519,-0.132094
8839.00,0.287070,-0.188343
8840.00,1.792544,-0.924404
8841.00,0.218186,-0.483391
8842.00,0.398838,-0.269011
8843.00,2.770222,-1.539033
8844.00,-1.535183,-0.113235
8845.00,0.934626,-0.266454
8846.00,0.687971,-1.069655
8847.00,-0.086731,-0.330051
8848.00,-0.659829,0.202482
8849.00,-0.789206,-0.043375
8850.00,-0.105218,-0.170639
8851.00,0.386762,-0.104583
8852.00,0.897529,-0.364453
8853.00,0.821613,-0.547876
8854.00,-1.694055,0.456736
8855.00,2.793994,-0.994443
8856.00,-0.659307,-0.453814
8857.00,-0.751788,0.513317
8858.00,0.794400,-0.521918
8859.00,-0.212530,-0.392664
8860.00,0.430361,0.027150
8861.00,0.754439,-0.487862
8862.00,2.379142,-1.311423
8863.00,-1.323167,0.141751
8864.00,-0.206915,0.119621
8865.00,-0.740908,-0.286925
8866.00,2.057987,-0.841749
8867.00,0.747308,-0.496352
8868.00,-1.406098,0.401922
8869.00,-1.836964,0.530535
8870.00,-1.125078,0.312955
8871.00,0.477266,0.038867
8872.00,-0.670236,0.437918
8873.00,-0.422587,0.442972
8874.00,0.025574,0.092797
8875.00,0.502714,-0.044356
8876.00,-1.031839,0.591998
8877.00,-0.351143,0.421687
8878.00,-0.497951,0.202172
8879.00,0.412319,0.168011
8880.00,-0.029692,0.241720
8881.00,0.650414,-0.119394
8882.00,0.501707,-0.174145
8883.00,0.964297,-0.309988
8884.00,-0.772428,0.151138
8885.00,1.587074,-0.596087
8886.00,-2.001329,0.379240
8887.00,1.476371,-0.268020
8888.00,0.614703,-0.692176
8889.00,0.456229,-0.209496
8890.00,-1.706479,0.619458
8891.00,0.269852,-0.151936
8892.00,-0.390836,-0.088831
8893.00,0.698297,0.015865
8894.00,-1.644350,0.604162
8895.00,0.600013,-0.073489
8896.00,-1.087884,0.323389
8897.00,-0.747788,0.685478
8898.00,-0.837351,0.494154
8899.00,-0.443888,0.406685
8900.00,1.275764,-0.135526
8901.00,-0.109973,0.182742
8902.00,1.175174,-0.193301
8903.00,-0.947114,0.194573
8904.00,1.096369,-0.225616
8905.00,-0.902439,0.154749
8906.00,-1.131039,0.633845
8907.00,1.448684,-0.489458
8908.00,-0.728385,0.069934
8909.00,0.474923,0.213965
8910.00,-0.505249,0.040771
8911.00,-0.075548,0.036236
8912.00,-0.301223,0.209927
8913.00,0.147607,0.024959
8914.00,0.308510,-0.126727
8915.00,-0.942442,0.427217
8916.00,1.102781,-0.272215
8917.00,-0.184816,-0.154247
8918.00,1.831820,-0.520914
8919.00,-1.915339,0.481558
8920.00,0.029967,0.168284
8921.00,0.893413,-0.610135
8922.00,0.603183,-0.249427
8923.00,-2.924767,1.223337
8924.00,2.118443,-0.614934
8925.00,2.418302,-1.471043
8926.00,-0.115120,0.176947
8927.00,0.159991,-0.025752
8928.00,-1.069989,-0.305048
8929.00,-1.635947,0.635686
8930.00,0.323363,0.144018
8931.00,-2.214818,0.631970
8932.00,-1.073149,0.928326
8933.00,3.091388,-0.915710
8934.00,0.675733,-0.442716
8935.00,-0.187707,0.482468
8936.00,-1.770288,0.481148
8937.00,0.509511,-0.299988
8938.00,-0.061189,0.056615
8939.00,0.827493,-0.052521
8940.00,1.619692,-0.832080
8941.00,0.477126,-0.437565
8942.00,2.310284,-0.986358
8943.00,-0.463070,-0.501633
8944.00,-1.209864,0.241519
8945.00,0.471360,-0.512011
8946.00,0.044102,-0.449523
8947.00,-0.997260,0.436978
8948.00,-0.184094,0.061928
8949.00,0.479405,-0.468944
8950.00,-0.198123,0.106345
8951.00,-0.025904,0.142613
8952.00,1.622629,-0.795321
8953.00,-1.206316,0.202799
8954.00,0.181925,0.201805
8955.00,0.732397,-0.605994
8956.00,0.164423,-0.217315
8957.00,-1.131263,0.567693
8958.00,1.144930,-0.504576
8959.00,0.657933,-0.644050
8960.00,1.233564,-0.343154
8961.00,0.294677,-0.356535
8962.00,0.494831,-0.556242
8963.00,0.675801,-0.579255
8964.00,0.686486,-0.557893
8965.00,-1.197582,0.119166
8966.00,-0.193564,-0.101704
8967.00,0.514136,-0.514347
8968.00,1.040227,-0.553706
8969.00,0.183661,-0.253060
8970.00,-1.895348,0.491555
8971.00,1.115378,-0.514633
8972.00,-0.887452,-0.017099
8973.00,0.450758,0.106274
8974.00,-0.291341,-0.055872
8975.00,1.644033,-0.681422
8976.00,-0.869654,0.176417
8977.00,0.011997,0.126692
8978.00,-0.515583,-0.105500
8979.00,-0.614472,0.253405
8980.00,1.380155,-0.357483
8981.00,0.151595,-0.269902
8982.00,0.793379,-0.224818
8983.00,0.391991,-0.374981
8984.00,-0.999622,0.167502
8985.00,0.308634,-0.121526
8986.00,0.119709,-0.274501
8987.00,-0.785079,0.314477
8988.00,-1.947663,0.877774
8989.00,1.129336,-0.314070
8990.00,-0.974119,0.309326
8991.00,-0.263057,0.648371
8992.00,-0.088208,0.074343
8993.00,-0.782881,0.354661
8994.00,0.737766,0.148797
8995.00,0.563697,-0.188898
8996.00,0.138137,0.014074
8997.00,0.784735,-0.184347
8998.00,-0.537086,0.080879
8999.00,0.050249,0.059409
9000.00,0.927150,-0.437921
9001.00,0.487364,-0.322568
9002.00,2.240832,-0.860837
9003.00,0.999341,-0.850729
9004.00,0.403686,-0.459422
9005.00,-0.899868,-0.099891
9006.00,0.286158,-0.483269
9007.00,-1.295041,0.122747
9008.00,-1.176836,0.535975
9009.00,0.294236,-0.180638
9010.00,0.461675,-0.251247
9011.00,-0.258603,0.312510
9012.00,-0.008872,0.068357
9013.00,-1.227197,0.322162
9014.00,-0.762736,0.531296
9015.00,-1.061390,0.573857
9016.00,0.158524,0.207031
9017.00,0.750742,-0.088770
9018.00,0.448151,0.036031
9019.00,-0.397639,0.289507
9020.00,-0.125963,0.096926
9021.00,-1.528253,0.582960
9022.00,-0.227712,0.394954
9023.00,-0.766792,0.376127
9024.00,-0.593172,0.574954
9025.00,0.631676,0.063396
9026.00,-1.567210,0.710825
9027.00,-0.259395,0.588666
9028.00,-1.279310,0.632484
9029.00,-0.293605,0.595403
9030.00,-1.254908,0.877252
9031.00,0.969145,0.130372
9032.00,-1.781711,0.841002
9033.00,-0.229019,0.763995
9034.00,-0.824255,0.535974
9035.00,-1.094066,0.899863
9036.00,1.448322,0.048687
9037.00,-0.924162,0.498961
9038.00,-1.430841,1.157169
9039.00,-1.063914,0.775111
9040.00,0.821826,-0.015127
9041.00,0.002338,0.410282
9042.00,0.780359,0.223338
9043.00,1.889982,-0.733832
9044.00,-0.807889,0.212761
9045.00,0.914685,-0.048783
9046.00,0.353550,-0.528146
9047.00,-0.011370,-0.076406
9048.00,-0.480270,0.210968
9049.00,0.550124,-0.373165
9050.00,0.160848,-0.289604
9051.00,-0.202356,0.124165
9052.00,0.172086,-0.140062
9053.00,-0.033316,-0.194369
9054.00,-2.195366,0.849482
9055.00,1.079313,-0.167240
9056.00,-0.413711,-0.111068
9057.00,0.501614,0.234033
9058.00,-1.047727,0.441855
9059.00,0.375492,-0.054331
9060.00,0.020172,0.016901
9061.00,-1.284818,0.725257
9062.00,0.010951,0.227175
9063.00,-1.013215,0.369782
9064.00,0.212881,0.356803
9065.00,-1.117845,0.642164
9066.00,0.611784,0.126306
9067.00,2.374764,-0.817019
9068.00,1.686764,-0.665774
9069.00,-0.258637,0.065534
9070.00,-0.428260,-0.085667
9071.00,0.325924,-0.460681
9072.00,0.219690,-0.174476
9073.00,-0.121131,0.022534
9074.00,-0.758116,0.125797
9075.00,1.558291,-0.674937
9076.00,-0.407653,-0.087965
9077.00,-0.880369,0.465395
9078.00,-1.465996,0.429103
9079.00,-0.037471,0.049071
9080.00,0.948558,-0.219414
9081.00,0.596155,-0.110320
9082.00,0.109760,-0.025054
9083.00,-0.082415,-0.053992
9084.00,0.790751,-0.364555
9085.00,-1.849479,0.606382
9086.00,0.517867,0.061017
9087.00,-1.535593,0.326236
9088.00,-0.995449,0.749239
9089.00,0.133122,0.218546
9090.00,-1.399896,0.668919
9091.00,-0.710804,0.857438
9092.00,-0.221816,0.352826
9093.00,-0.871171,0.638049
9094.00,0.652639,0.295554
9095.00,0.076000,0.093637
9096.00,-1.020708,0.658218
9097.00,-0.663104,0.621522
9098.00,1.471976,-0.400285
9099.00,0.034789,0.023889
9100.00,-0.097108,0.386465
9101.00,-0.528781,0.154617
9102.00,1.455506,-0.580262
9103.00,0.917241,-0.390694
9104.00,-2.320320,0.924526
9105.00,2.160484,-0.700392
9106.00,0.846104,-0.904977
9107.00,2.229961,-0.653920
9108.00,-1.613745,0.220089
9109.00,0.620652,-0.487766
9110.00,-0.242404,-0.429751
9111.00,1.649104,-0.618126
9112.00,-0.680905,-0.110878
9113.00,-0.996417,0.245644
9114.00,0.160738,-0.264656
9115.00,0.680484,-0.438816
9116.00,1.736365,-0.680975
9117.00,1.591610,-0.928147
9118.00,0.936667,-0.775732
9119.00,0.362513,-0.561316
9120.00,-0.317222,-0.385884
9121.00,1.776911,-1.094123
9122.00,-2.262506,0.259082
9123.00,0.311006,-0.019961
9124.00,0.234253,-0.646247
9125.00,-0.009146,-0.097377
9126.00,-0.513628,0.260852
9127.00,0.292740,-0.347828
9128.00,-1.503054,0.351001
9129.00,0.062895,0.256740
9130.00,-0.448974,0.024326
9131.00,1.552357,-0.499177
9132.00,1.194133,-0.526047
9133.00,0.260080,-0.193035
9134.00,1.846057,-0.917089
9135.00,0.313430,-0.657395
9136.00,-0.294300,-0.060826
9137.00,-0.573917,-0.142151
9138.00,0.043068,-0.345627
9139.00,1.481904,-0.717189
9140.00,-0.664340,-0.021692
9141.00,0.152321,-0.087573
9142.00,1.267794,-0.855963
9143.00,-1.094494,0.089750
9144.00,-1.638216,0.761482
9145.00,0.631030,-0.372231
9146.00,0.189586,-0.278443
9147.00,-2.028517,1.073787
9148.00,-0.498905,0.453420
9149.00,0.408469,-0.313280
9150.00,0.954200,-0.042643
9151.00,-0.657044,0.520080
9152.00,-0.651153,0.296517
9153.00,-2.203274,0.869720
9154.00,-2.005201,1.319787
9155.00,0.984720,0.097020
9156.00,-0.554660,0.441682
9157.00,0.252652,0.659715
9158.00,0.435128,0.060957
9159.00,-0.991057,0.504712
9160.00,0.218665,0.402455
9161.00,1.047568,-0.290777
9162.00,-0.489360,0.253098
9163.00,-0.166382,0.391867
9164.00,-1.184318,0.424230
9165.00,-2.404513,1.153012
9166.00,2.108354,-0.314601
9167.00,0.776882,-0.404019
9168.00,-0.443281,0.604809
9169.00,0.433209,-0.026385
9170.00,-1.727696,0.343876
9171.00,-0.795291,0.717841
9172.00,-1.258727,0.667869
9173.00,1.275280,-0.189732
9174.00,0.216536,0.051683
9175.00,0.591137,0.143903
9176.00,-0.417378,0.107714
9177.00,0.548545,-0.174106
9178.00,-1.300214,0.479794
9179.00,1.142352,-0.190094
9180.00,-0.164950,-0.128492
9181.00,1.029619,-0.214078
9182.00,0.067420,-0.177049
9183.00,-0.163874,0.003359
9184.00,2.268576,-0.962112
9185.00,-0.212427,-0.353833
9186.00,-0.976849,0.416253
9187.00,2.156432,-1.080137
9188.00,0.404878,-0.781794
9189.00,0.992879,-0.283787
9190.00,1.126808,-0.883146
9191.00,-0.304686,-0.521741
9192.00,0.111213,-0.191735
9193.00,-1.285127,0.122570
9194.00,0.486216,-0.357587
9195.00,-1.279006,0.252122
9196.00,1.159310,-0.265184
9197.00,-0.005746,-0.293979
9198.00,0.124968,0.001304
9199.00,-0.583810,0.160576
9200.00,-0.899197,0.268092
9201.00,0.405276,-0.104746
9202.00,-0.588704,0.258035
9203.00,-2.286984,1.128931
9204.00,0.523250,0.140206
9205.00,-0.189343,0.052522
9206.00,0.253134,0.444213
9207.00,-1.359188,0.712747
9208.00,-0.131501,0.241495
9209.00,1.874968,-0.559146
9210.00,1.542188,-0.524970
9211.00,0.859339,-0.328564
9212.00,-0.706626,-0.030860
9213.00,0.108452,-0.201711
9214.00,0.405092,-0.371775
9215.00,-0.901893,0.248529
9216.00,-1.006394,0.456889
9217.00,1.600525,-0.634878
9218.00,0.364174,-0.346067
9219.00,-1.325575,0.691374
9220.00,-0.818313,0.323346
9221.00,0.323791,-0.251674
9222.00,-0.203401,0.235569
9223.00,-1.474701,0.859388
9224.00,-0.518059,0.345786
9225.00,0.528402,-0.110754
9226.00,-0.240288,0.408582
9227.00,-0.541708,0.529469
9228.00,-0.934719,0.434745
9229.00,0.204459,0.172443
9230.00,0.067020,0.198989
9231.00,-0.944889,0.596375
9232.00,-0.549388,0.463081
9233.00,1.040946,-0.240286
9234.00,0.121301,0.104580
9235.00,0.910624,-0.032018
9236.00,2.910232,-1.303725
9237.00,-0.873223,-0.090037
9238.00,-0.696348,0.448929
9239.00,-0.206337,-0.345979
9240.00,2.351643,-1.163054
9241.00,1.451928,-0.697683
9242.00,-0.964259,0.157938
9243.00,-0.129288,-0.313117
9244.00,-0.774558,-0.112559
9245.00,-0.113293,0.125416
9246.00,1.052776,-0.500341
9247.00,-0.116350,-0.192087
9248.00,-0.414853,0.221418
9249.00,-1.638351,0.509510
9250.00,0.085784,0.033440
9251.00,1.766765,-0.673664
9252.00,1.449001,-0.559950
9253.00,2.365102,-0.987061
9254.00,-1.901899,0.162937
9255.00,-1.863834,0.679806
9256.00,-0.112089,-0.210922
9257.00,0.461945,-0.316633
9258.00,0.553491,0.018081
9259.00,-0.101384,0.014111
9260.00,-2.031189,0.640353
9261.00,0.731549,-0.052483
9262.00,-0.359103,0.017570
9263.00,0.693879,0.052129
9264.00,-0.449982,0.194711
9265.00,1.518357,-0.540123
9266.00,0.608885,-0.433174
9267.00,0.061512,0.000358
9268.00,-0.548080,0.046960
9269.00,-0.587314,0.082289
9270.00,-0.811353,0.338473
9271.00,-0.069713,0.187417
9272.00,-0.589691,0.278005
9273.00,0.543716,0.019687
9274.00,-0.445073,0.218370
9275.00,-1.546187,0.812271
9276.00,0.896214,-0.062748
9277.00,-0.197722,0.044247
9278.00,-2.293495,1.306778
9279.00,0.444803,0.263479
9280.00,0.303799,-0.201900
9281.00,0.363254,0.386150
9282.00,0.210673,0.214031
9283.00,-0.398338,0.059364
9284.00,0.260778,0.047606
9285.00,0.538508,-0.092433
9286.00,1.212075,-0.478177
9287.00,-0.326822,-0.025612
9288.00,-1.111963,0.457321
9289.00,-2.423330,0.896940
9290.00,-0.726776,0.518368
9291.00,-1.193851,0.726864
9292.00,-0.438548,0.764935
9293.00,-0.175024,0.463368
9294.00,1.270295,-0.149758
9295.00,-0.966977,0.605927
9296.00,-2.407389,1.388963
9297.00,1.602612,-0.302793
9298.00,1.654370,-0.684453
9299.00,-0.005937,0.439601
9300.00,0.115562,0.074127
9301.00,1.747044,-1.054224
9302.00,-0.497644,0.004022
9303.00,1.440333,-0.365586
9304.00,-0.091360,-0.573391
9305.00,-0.434260,0.037315
9306.00,0.251839,-0.131014
9307.00,0.265652,-0.421457
9308.00,-0.370430,0.010457
9309.00,0.608126,-0.229659
9310.00,-1.605262,0.328435
9311.00,0.759701,-0.126782
9312.00,0.606690,-0.468953
9313.00,1.090974,-0.437422
9314.00,-0.452660,0.015318
9315.00,-1.364653,0.376377
9316.00,0.142437,-0.129729
9317.00,0.387629,-0.267496
9318.00,1.999226,-0.671502
9319.00,1.915878,-0.961356
9320.00,2.192141,-1.193440
9321.00,-0.750226,-0.283391
9322.00,-0.451881,-0.195019
9323.00,-1.372685,-0.017804
9324.00,0.327440,-0.244250
9325.00,-0.465867,-0.003777
9326.00,0.472557,-0.174441
9327.00,-1.473120,0.420513
9328.00,0.416171,0.003215
9329.00,0.104515,-0.155225
9330.00,-0.996474,0.524284
9331.00,-1.580864,0.832847
9332.00,-0.762287,0.430495
9333.00,-0.075405,0.288292
9334.00,0.901639,0.091363
9335.00,-1.797312,0.907177
9336.00,-1.563509,1.055498
9337.00,0.790906,-0.039486
9338.00,1.555968,-0.394035
9339.00,0.302310,0.242497
9340.00,0.655925,-0.124621
9341.00,-0.316453,-0.157767
9342.00,0.138680,0.048570
9343.00,0.155346,-0.098955
9344.00,-1.131529,0.295108
9345.00,-0.298572,0.244586
9346.00,1.819505,-0.698277
9347.00,2.949591,-1.266600
9348.00,-0.426264,-0.056238
9349.00,0.295569,-0.271066
9350.00,0.485479,-0.850553
9351.00,-0.542724,-0.050388
9352.00,-0.906675,0.342546
9353.00,-1.053930,0.134471
9354.00,1.210445,-0.483063
9355.00,2.496135,-0.971430
9356.00,-0.896974,0.139495
9357.00,1.180996,-0.465372
9358.00,0.416016,-0.778512
9359.00,2.216900,-0.982292
9360.00,-0.387741,-0.299048
9361.00,0.497252,-0.500634
9362.00,-0.301402,-0.475101
9363.00,-0.107653,-0.175102
9364.00,-0.995410,0.168811
9365.00,1.726534,-0.828793
9366.00,-0.436952,-0.214605
9367.00,-1.159343,0.612139
9368.00,-0.906043,0.253569
9369.00,0.717336,-0.400828
9370.00,-0.951187,0.482777
9371.00,0.080785,0.326600
9372.00,1.831465,-0.847660
9373.00,-2.264236,0.739324
9374.00,-0.492601,0.725330
9375.00,-0.475222,-0.097916
9376.00,1.423444,-0.362629
9377.00,-0.462411,0.408476
9378.00,-0.742320,0.458038
9379.00,-1.495932,0.504809
9380.00,0.001296,0.263624
9381.00,0.347779,0.099312
9382.00,2.474790,-0.754389
9383.00,-0.347643,-0.026331
9384.00,-0.058184,0.200764
9385.00,0.177246,-0.323744
9386.00,-0.526144,0.083275
9387.00,-0.898921,0.537669
9388.00,-1.433995,0.596995
9389.00,-0.206350,0.274302
9390.00,1.908492,-0.465944
9391.00,2.161889,-0.768052
9392.00,-0.522235,0.149248
9393.00,0.495581,-0.231982
9394.00,-2.220120,0.411054
9395.00,-1.376477,0.778905
9396.00,-0.896690,0.424099
9397.00,-0.641775,0.452695
9398.00,-0.146046,0.530479
9399.00,0.406605,0.127677
9400.00,1.250905,-0.311490
9401.00,0.002524,0.134379
9402.00,-1.334561,0.673759
9403.00,1.096656,-0.338909
9404.00,-0.716621,0.095219
9405.00,1.688749,-0.269984
9406.00,-1.131201,0.165492
9407.00,0.685071,-0.106140
9408.00,-2.042682,0.594081
9409.00,0.185888,0.231061
9410.00,0.486025,-0.253646
9411.00,1.012630,-0.235682
9412.00,-0.627280,0.310853
9413.00,-0.727849,0.327159
9414.00,-0.449441,0.134006
9415.00,-1.114289,0.570250
9416.00,0.545419,0.123716
9417.00,-0.036640,0.023354
9418.00,0.118760,0.188626
9419.00,0.993586,-0.266260
9420.00,-1.568818,0.521207
9421.00,-0.025740,0.296459
9422.00,0.025908,-0.101422
9423.00,0.664157,-0.082140
9424.00,-0.936460,0.480880
9425.00,-1.449621,0.701766
9426.00,0.829441,-0.168655
9427.00,-0.524897,0.252317
9428.00,2.284501,-0.446444
9429.00,-0.120176,-0.229039
9430.00,-1.733290,0.785105
9431.00,0.884268,-0.238342
9432.00,-0.097901,-0.254304
9433.00,-0.052424,0.323118
9434.00,0.343120,-0.128053
9435.00,0.954960,-0.627860
9436.00,-1.060065,0.376143
9437.00,-1.481198,0.769603
9438.00,-1.026326,0.341032
9439.00,-0.107300,0.236547
9440.00,0.673738,0.121576
9441.00,0.654369,-0.110896
9442.00,-2.916213,1.204447
9443.00,-1.108830,0.935644
9444.00,-0.746832,0.391619
9445.00,0.278843,0.439237
9446.00,-0.273992,0.635162
9447.00,-0.116083,0.373909
9448.00,-1.901743,0.962786
9449.00,2.220711,-0.281476
9450.00,0.722451,-0.365363
9451.00,-0.587183,0.606825
9452.00,-1.659869,0.787388
9453.00,-0.777994,0.302964
9454.00,-1.289725,0.772316
9455.00,1.004305,0.196431
9456.00,0.760642,-0.205413
9457.00,-0.122790,0.322238
9458.00,1.448762,-0.354358
9459.00,0.669260,-0.535532
9460.00,-0.286858,0.134017
9461.00,0.104342,-0.075983
9462.00,0.520451,-0.481804
9463.00,1.386100,-0.649934
9464.00,2.441169,-1.148325
9465.00,1.260635,-1.013502
9466.00,-0.882026,-0.129871
9467.00,1.102520,-0.839739
9468.00,0.593932,-0.994271
9469.00,0.278556,-0.411385
9470.00,1.023994,-0.805244
9471.00,-0.133135,-0.644657
9472.00,1.553273,-0.892425
9473.00,1.051336,-0.984708
9474.00,1.271661,-0.989317
9475.00,1.565691,-1.233074
9476.00,-0.025989,-0.736372
9477.00,1.215642,-1.016204
9478.00,-1.998101,-0.035576
9479.00,-1.591360,0.419433
9480.00,-0.392825,-0.182369
9481.00,0.149396,-0.211458
9482.00,1.355279,-0.414790
9483.00,-0.013992,-0.191888
9484.00,0.312445,-0.232731
9485.00,-1.326564,0.307603
9486.00,-0.888634,0.408634
9487.00,0.392110,-0.173257
9488.00,2.720357,-1.009351
9489.00,-0.800341,0.188295
9490.00,0.050178,0.141569
9491.00,1.015806,-0.834356
9492.00,0.935101,-0.586971
9493.00,0.409072,-0.161068
9494.00,0.025601,-0.343929
9495.00,-1.187905,0.080469
9496.00,0.231611,-0.097984
9497.00,-1.092670,0.227566
9498.00,-0.812883,0.446932
9499.00,-0.248745,0.168254
9500.00,-0.297826,0.223031
9501.00,-0.228690,0.364449
9502.00,1.329299,-0.317044
9503.00,0.445350,-0.220318
9504.00,0.224962,0.048497
9505.00,0.083235,-0.120044
9506.00,-1.106610,0.272427
9507.00,1.448856,-0.433373
9508.00,-0.400662,-0.105912
9509.00,0.703748,-0.138249
9510.00,-0.107682,-0.180377
9511.00,-1.004844,0.313192
9512.00,0.721387,-0.181106
9513.00,0.330844,-0.315310
9514.00,0.038472,0.032796
9515.00,0.144149,-0.086340
9516.00,-0.182368,-0.108176
9517.00,0.437052,-0.240747
9518.00,-2.692408,0.926108
9519.00,-0.156294,0.372257
9520.00,-0.616409,0.124371
9521.00,0.927462,0.058007
9522.00,-0.846026,0.495580
9523.00,-0.779213,0.528802
